id,speed_kmh,ax_g,ay_g,yaw_rate_dps,steering_angle_deg,wheel_fl_kmh,wheel_fr_kmh,wheel_rl_kmh,wheel_rr_kmh,slip_fl,slip_fr,slip_rl,slip_rr,image_path,road_image_path,rac,img,dyn,decision,feature
20251122_115412_448495,45.5484375,-0.005999999999999927,0.030400000000000003,0.020000000000001072,6.375000000000001,45.9703125,46.1109375,46.35,46.2515625,-0.00926385474999999,-0.012352947249999979,-0.01760063799999998,-0.01543861524999999,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115412_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115412_448495.jpg,0.55,0.565808,0.519904,0.534464,0.542064
20251122_115412_448495,45.590625,-0.001899999999999855,0.030700000000000012,0.08000000000000215,6.450000000000003,45.984375,46.096875,46.35,46.265625,-0.008638957499999978,-0.011108861499999956,-0.016659866999999967,-0.01480800949999998,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115412_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115412_448495.jpg,0.55,0.565808,0.519900,0.537870,0.542183
20251122_115412_448495,45.6328125,0.0022000000000002174,0.031000000000000017,0.1400000000000032,6.525000000000004,45.9984375,46.0828125,46.35,46.2796875,-0.008014060249999967,-0.009864775749999933,-0.01571909599999995,-0.014177403749999967,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115412_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115412_448495.jpg,0.55,0.565808,0.520976,0.540535,0.542924
20251122_115412_698495,45.675,0.006299999999999771,0.03129999999999984,0.1999999999999986,6.600000000000026,46.0125,46.06875,46.35,46.29375,-0.007389162999999956,-0.008620689999999957,-0.014778324999999934,-0.013546797999999955,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115412_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115412_698495.jpg,0.55,0.600461,0.524504,0.549467,0.554167
20251122_115412_698495,45.7171875,0.0030749999999999432,0.02904999999999996,0.17999999999999966,6.975000000000007,46.026562500000004,46.0828125,46.35,46.307812500000004,-0.006768865999999989,-0.007999259749999989,-0.013844479999999984,-0.01292083474999999,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115412_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115412_698495.jpg,0.55,0.600461,0.527579,0.556598,0.556292
20251122_115412_698495,45.759375,-0.00015000000000011358,0.02679999999999992,0.15999999999999928,7.350000000000013,46.040625000000006,46.096875000000004,46.35,46.321875000000006,-0.006148568999999978,-0.007377829499999978,-0.012910634999999967,-0.012294871499999978,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115412_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115412_698495.jpg,0.55,0.600461,0.528539,0.562140,0.556322
20251122_115412_698495,45.8015625,-0.0033750000000001713,0.02454999999999988,0.13999999999999893,7.725000000000019,46.0546875,46.1109375,46.35,46.3359375,-0.005528271999999967,-0.006756399249999967,-0.01197678999999995,-0.011668908249999967,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115412_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115412_698495.jpg,0.55,0.600461,0.527092,0.566291,0.553814
20251122_115412_948495,45.84375,-0.006600000000000371,0.02230000000000011,0.11999999999999804,8.1,46.06875,46.125,46.35,46.35,-0.004907974999999957,-0.006134968999999978,-0.011042944999999978,-0.011042944999999957,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115412_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115412_948495.jpg,0.55,0.541838,0.523994,0.557084,0.544592
20251122_115412_948495,45.871875,-0.011825000000000372,0.02385000000000011,0.09249999999999804,8.1,46.06875,46.1390625,46.3640625,46.35,-0.004292976249999957,-0.005825216999999978,-0.010730189249999978,-0.010424191499999956,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115412_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115412_948495.jpg,0.55,0.541838,0.523429,0.550502,0.542816
20251122_115412_948495,45.9,-0.017050000000000003,0.0254,0.065,8.1,46.06875,46.153125,46.378125,46.35,-0.0036779775000000004,-0.005515465,-0.0104174335,-0.009805438,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115412_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115412_948495.jpg,0.55,0.541838,0.524571,0.545950,0.542132
20251122_115412_948495,45.928124999999994,-0.022275000000000003,0.02695,0.037500000000000006,8.1,46.06875,46.1671875,46.3921875,46.35,-0.0030629787500000005,-0.005205713,-0.010104677749999999,-0.0091866845,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115412_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115412_948495.jpg,0.55,0.541838,0.528046,0.543099,0.542752
20251122_115413_198495,45.95625,-0.0275,0.0285,0.01,8.1,46.06875,46.18125,46.40625,46.35,-0.00244798,-0.004895961,-0.009791922,-0.008567931,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115413_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115413_198495.jpg,0.55,0.580218,0.542565,0.549838,0.558062
20251122_115413_198495,45.9703125,-0.025699999999999966,0.026024999999999958,0.004999999999999912,8.1,46.0828125,46.1953125,46.4203125,46.35,-0.002447232,-0.00489446475,-0.00978892925,-0.008259688999999995,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115413_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115413_198495.jpg,0.55,0.580218,0.555611,0.556032,0.559976
20251122_115413_198495,45.984375,-0.023899999999999935,0.02354999999999991,-1.7694179454963432e-16,8.1,46.096875000000004,46.209375,46.434375,46.35,-0.002446484,-0.0048929685,-0.0097859365,-0.00795144699999999,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115413_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115413_198495.jpg,0.55,0.580218,0.556157,0.560389,0.559039
20251122_115413_198495,45.9984375,-0.02210000000000003,0.021075000000000045,-0.004999999999999911,8.1,46.1109375,46.223437499999996,46.4484375,46.35,-0.002445736,-0.00489147225,-0.00978294375,-0.007643205000000005,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115413_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115413_198495.jpg,0.55,0.580218,0.546134,0.562238,0.555623
20251122_115413_448495,46.0125,-0.0203,0.0186,-0.01,8.1,46.125,46.2375,46.4625,46.35,-0.002444988,-0.004889976,-0.009779951,-0.007334963,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115413_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115413_448495.jpg,0.55,0.553720,0.535220,0.557408,0.532977
20251122_115413_448495,46.0125,-0.012824999999999866,0.017524999999999978,0.005000000000000268,8.175,46.1390625,46.2515625,46.4765625,46.378125000000004,-0.0027506115000000054,-0.0051955992500000055,-0.010085574500000005,-0.00794621000000001,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115413_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115413_448495.jpg,0.55,0.553720,0.531070,0.553481,0.531118
20251122_115413_448495,46.0125,-0.0053499999999997334,0.01644999999999996,0.020000000000000538,8.250000000000004,46.153125,46.265625,46.490625,46.40625,-0.003056235000000011,-0.00550122250000001,-0.010391198000000011,-0.008557457000000022,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115413_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115413_448495.jpg,0.55,0.553720,0.529730,0.550535,0.530513
20251122_115413_448495,46.0125,0.0021250000000003974,0.015374999999999943,0.0350000000000008,8.325000000000005,46.1671875,46.2796875,46.504687499999996,46.434375,-0.0033618585000000163,-0.005806845750000016,-0.010696821500000016,-0.009168704000000033,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115413_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115413_448495.jpg,0.55,0.553720,0.529187,0.548380,0.531157
20251122_115413_698495,46.0125,0.0096,0.0143,0.05,8.4,46.18125,46.29375,46.51875,46.4625,-0.003667482,-0.006112469,-0.011002445,-0.009779951,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115413_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115413_698495.jpg,0.55,0.518884,0.532671,0.541318,0.544439
20251122_115413_698495,45.9984375,0.009499999999999998,0.01089999999999994,0.0049999999999992065,8.299999999999999,46.1953125,46.307812500000004,46.5328125,46.490625,-0.0042805992500000115,-0.006726334500000011,-0.011617806750000011,-0.010700936250000017,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115413_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115413_698495.jpg,0.55,0.518884,0.540056,0.537359,0.546453
20251122_115413_698495,45.984375,0.009399999999999995,0.007499999999999879,-0.04000000000000159,8.199999999999996,46.209375,46.321875000000006,46.546875,46.518750000000004,-0.004893716500000022,-0.007340200000000022,-0.012233168500000021,-0.011621921500000033,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115413_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115413_698495.jpg,0.55,0.518884,0.549352,0.535786,0.548437
20251122_115413_698495,45.9703125,0.009299999999999994,0.004099999999999819,-0.0850000000000024,8.099999999999994,46.223437499999996,46.3359375,46.5609375,46.546875,-0.005506833750000033,-0.007954065500000034,-0.012848530250000033,-0.01254290675000005,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115413_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115413_698495.jpg,0.55,0.518884,0.561539,0.536157,0.550447
20251122_115413_948495,45.95625,0.009200000000000045,0.0006999999999999894,-0.1299999999999977,7.999999999999963,46.2375,46.35,46.575,46.575,-0.006119951,-0.008567931,-0.013463892,-0.013463892,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115413_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115413_948495.jpg,0.55,0.584304,0.576879,0.549625,0.546207
20251122_115413_948495,45.9703125,0.00982500000000001,0.0005499999999999973,-0.09749999999999942,7.474999999999991,46.2515625,46.3640625,46.589062500000004,46.589062500000004,-0.0061180805,-0.0085653125,-0.013459777249999999,-0.013459777249999999,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115413_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115413_948495.jpg,0.55,0.584304,0.591330,0.560978,0.547876
20251122_115413_948495,45.984375,0.010450000000000022,0.0003999999999999947,-0.06499999999999885,6.9499999999999815,46.265625,46.378125000000004,46.603125000000006,46.603125000000006,-0.0061162099999999995,-0.008562694,-0.0134556625,-0.0134556625,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115413_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115413_948495.jpg,0.55,0.584304,0.601853,0.570369,0.549277
20251122_115413_948495,45.9984375,0.011075000000000033,0.00024999999999999204,-0.032499999999998266,6.424999999999972,46.2796875,46.3921875,46.6171875,46.6171875,-0.0061143395,-0.0085600755,-0.013451547749999999,-0.013451547749999999,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115413_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115413_948495.jpg,0.55,0.584304,0.608066,0.577793,0.550332
20251122_115414_198495,46.0125,0.011699999999999502,0.00010000000000044764,1.5987211554602026e-15,5.9,46.29375,46.40625,46.63125,46.63125,-0.006112469000000043,-0.008557457000000022,-0.013447433000000066,-0.013447433,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115414_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115414_198495.jpg,0.55,0.572459,0.609258,0.581132,0.535655
20251122_115414_198495,46.0125,0.004699999999999504,0.006400000000000447,0.0225000000000016,5.9,46.321875000000006,46.4203125,46.673437500000006,46.63125,-0.006723716000000043,-0.008863080500000021,-0.014364303250000064,-0.013447433,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115414_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115414_198495.jpg,0.55,0.572459,0.594705,0.581529,0.534575
20251122_115414_198495,46.0125,-0.0022999999999999965,0.012699999999999998,0.045,5.9,46.35,46.434375,46.715625,46.63125,-0.007334963,-0.009168704,-0.015281173499999998,-0.013447433,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115414_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115414_198495.jpg,0.55,0.572459,0.572814,0.578857,0.532342
20251122_115414_198495,46.0125,-0.009299999999999998,0.018999999999999996,0.06749999999999999,5.9,46.378125,46.4484375,46.7578125,46.63125,-0.007946209999999999,-0.009474327500000001,-0.01619804375,-0.013447433,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115414_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115414_198495.jpg,0.55,0.572459,0.549966,0.573805,0.529488
20251122_115414_448495,46.0125,-0.0163,0.0253,0.09,5.9,46.40625,46.4625,46.8,46.63125,-0.008557457,-0.009779951,-0.017114914,-0.013447433,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115414_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115414_448495.jpg,0.55,0.544004,0.530724,0.562993,0.555929
20251122_115414_448495,46.026562500000004,-0.006974999999999832,0.024424999999999985,0.19250000000000184,5.925000000000001,46.448437500000004,46.490625,46.8421875,46.659375000000004,-0.00916534550000001,-0.010082216000000005,-0.01772019050000001,-0.013748578500000006,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115414_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115414_448495.jpg,0.55,0.544004,0.522510,0.554266,0.554527
20251122_115414_448495,46.040625000000006,0.0023500000000003345,0.02354999999999997,0.29500000000000365,5.950000000000001,46.490625,46.518750000000004,46.884375,46.6875,-0.009773234000000021,-0.010384481000000011,-0.018325467000000022,-0.01404972400000001,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115414_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115414_448495.jpg,0.55,0.544004,0.519913,0.547801,0.554460
20251122_115414_448495,46.0546875,0.011674999999999835,0.022675000000000015,0.3974999999999982,5.975,46.5328125,46.546875,46.926562499999996,46.715624999999996,-0.010381122499999989,-0.010686745999999995,-0.01893074349999999,-0.014350869499999993,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115414_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115414_448495.jpg,0.55,0.544004,0.521454,0.543495,0.555581
20251122_115414_698495,46.06875,0.021,0.0218,0.5,6.0,46.575,46.575,46.96875,46.74375,-0.010989011,-0.010989011,-0.01953602,-0.014652015,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115414_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115414_698495.jpg,0.55,0.524006,0.525983,0.537933,0.503654
20251122_115414_698495,46.06875,0.018449999999999956,0.02347500000000003,0.5150000000000002,6.100000000000001,46.5609375,46.575,46.96875,46.7859375,-0.010683760749999995,-0.010989011,-0.01953602,-0.015567765750000016,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115414_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115414_698495.jpg,0.55,0.524006,0.529147,0.534509,0.506341
20251122_115414_698495,46.06875,0.01589999999999991,0.02515000000000006,0.5300000000000006,6.200000000000004,46.546875,46.575,46.96875,46.828125,-0.01037851049999999,-0.010989011,-0.01953602,-0.01648351650000003,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115414_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115414_698495.jpg,0.55,0.524006,0.531412,0.532459,0.508813
20251122_115414_698495,46.06875,0.013349999999999865,0.026825000000000092,0.5450000000000008,6.300000000000006,46.5328125,46.575,46.96875,46.870312500000004,-0.010073260249999985,-0.010989011,-0.01953602,-0.017399267250000048,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115414_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115414_698495.jpg,0.55,0.524006,0.532678,0.531227,0.510668
20251122_115414_948495,46.06875,0.0108,0.0285,0.56,6.4,46.51875,46.575,46.96875,46.9125,-0.00976801,-0.010989011,-0.01953602,-0.018315018,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115414_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115414_948495.jpg,0.55,0.575943,0.532458,0.538318,0.538111
20251122_115414_948495,46.0828125,0.0036749999999998737,0.02732499999999998,0.5575,6.425000000000001,46.5328125,46.589062500000004,46.96875,46.9265625,-0.009765032,-0.010985660749999999,-0.019225185749999995,-0.01830943425,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115414_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115414_948495.jpg,0.55,0.575943,0.531979,0.543408,0.537945
20251122_115414_948495,46.096875000000004,-0.003450000000000253,0.026149999999999958,0.5549999999999999,6.450000000000001,46.546875,46.603125000000006,46.96875,46.940625000000004,-0.009762054,-0.0109823105,-0.01891435149999999,-0.0183038505,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115414_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115414_948495.jpg,0.55,0.575943,0.530812,0.546997,0.537119
20251122_115414_948495,46.1109375,-0.01057500000000038,0.024974999999999938,0.5524999999999999,6.475000000000001,46.5609375,46.6171875,46.96875,46.9546875,-0.009759076,-0.01097896025,-0.018603517249999986,-0.01829826675,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115414_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115414_948495.jpg,0.55,0.575943,0.529657,0.549537,0.535861
20251122_115415_198495,46.125,-0.017699999999999452,0.02379999999999997,0.5500000000000025,6.500000000000002,46.575,46.63125,46.96875,46.96875,-0.00975609800000002,-0.01097561,-0.018292683,-0.01829268299999998,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115415_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115415_198495.jpg,0.55,0.563328,0.529370,0.549214,0.531957
20251122_115415_198495,46.1390625,-0.009974999999999862,0.023374999999999993,0.5850000000000006,6.525,46.603125000000006,46.6453125,46.9828125,46.96875,-0.010057633750000005,-0.01097226775,-0.01828711275,-0.017982605999999995,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115415_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115415_198495.jpg,0.55,0.563328,0.531080,0.549242,0.531322
